,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
183,2017-10-10,96.2699966430664,96.45999908447266,95.22000122070312,95.38999938964844,95.38999938964844,2028900,0.47405122225598006,0.36362524872648627,0.11042597352949379,54.09735054620469,73.64802913772708,25.863845045719827,22.93010744067469,17.71710572650452,1.0
184,2017-10-11,95.38999938964844,96.01000213623048,94.83000183105469,96.01000213623048,96.01000213623048,2640800,0.5108745894739144,0.39307511687597196,0.11779947259794243,62.153586382785946,62.224143210272324,18.808644864365423,19.9857297955215,19.523220477315895,0.0
185,2017-10-12,96.13999938964844,97.2300033569336,95.83999633789062,96.73999786376952,96.73999786376952,3118600,0.5921361363247684,0.43288732076573133,0.15924881555903703,69.67366383572048,103.02046868563923,21.437950483333935,29.893408887929734,16.81095056605814,0.0
186,2017-10-13,97.1500015258789,97.62999725341795,96.69000244140624,96.94000244140624,96.94000244140624,2496000,0.6650093773713479,0.4793117320868546,0.18569764528449328,71.53333049510414,114.72316299933304,25.23235363980179,30.65091859721958,14.85278000614119,0.0
187,2017-10-16,96.9499969482422,97.58000183105469,96.91999816894531,97.1500015258789,97.1500015258789,2544300,0.7312774023880593,0.5297048661470957,0.2015725362409636,73.57501494999696,112.3227309687503,27.94264160870741,27.497767180253234,13.32483022630973,0.0
188,2017-10-17,96.95999908447266,97.0,95.93000030517578,96.72000122070312,96.72000122070312,2528300,0.7405611371412846,0.5718761203459335,0.16868501679535108,62.551452426042125,67.79464947485583,20.837275976997812,23.824764354958102,22.40376325876125,1.0
189,2017-10-18,96.97000122070312,97.06999969482422,96.0500030517578,96.44000244140624,96.44000244140624,2876700,0.7170591940914761,0.6009127350950421,0.11614645899643405,55.9958031765889,57.99882061521878,16.28274183877017,21.664932177347147,19.642359276438494,1.0
190,2017-10-19,96.4000015258789,97.2300033569336,96.11000061035156,97.19000244140624,97.19000244140624,2534100,0.7503034259061678,0.6307908732572672,0.1195125526489006,67.08420644457794,75.19914875519635,14.313390645761487,20.65188788333299,17.106381597648614,0.0
191,2017-10-20,97.54000091552734,99.18000030517578,97.33000183105469,98.9000015258789,98.9000015258789,4588800,0.9042091724139709,0.6854745330886081,0.21873463932536286,80.5166386887712,202.03044234895935,23.241275760226475,37.845649560069795,14.154065388291848,0.0
192,2017-10-23,99.06999969482422,99.44000244140624,98.3000030517578,98.44000244140624,98.44000244140624,4024900,0.9777911407626618,0.7439378546234189,0.23385328613924294,71.1445898276468,186.58697955506705,30.518314733204157,35.79703928329453,12.34608452919394,1.0
193,2017-10-24,98.25,98.72000122070312,97.80999755859376,98.66000366210938,98.66000366210938,3651400,1.0418478643815803,0.8035198565750512,0.23832800780652907,72.95151911136026,126.88023458634956,30.967592820873886,31.6313646340944,16.262004923976797,0.0
194,2017-10-25,98.4000015258789,99.62999725341795,98.30999755859376,99.58999633789062,99.58999633789062,4687200,1.1543492866057505,0.8736857425811912,0.2806635440245593,79.47218915931508,149.2565570794163,35.037349471821805,37.13825495638498,14.012230087405644,0.0
195,2017-10-26,99.81999969482422,100.76000213623048,99.3000030517578,100.0500030517578,100.0500030517578,3863300,1.2660321366963814,0.9521550214042293,0.3138771152921521,82.04185529320353,156.65866164413396,41.33829739424911,43.865956727631165,11.98199084228347,0.0
196,2017-10-27,100.72000122070312,101.9800033569336,100.18000030517578,100.6999969482422,100.6999969482422,4030400,1.3909565877381596,1.0399153346710155,0.35104125306714407,85.18618055659786,159.12588608068057,48.446117369739106,49.155303704081874,9.991110710462033,0.0
197,2017-10-30,100.6999969482422,100.9800033569336,99.91000366210938,100.6999969482422,100.6999969482422,2374600,1.47298051239747,1.1265283702163065,0.3464521421811635,85.18618055659786,116.49879265296566,51.0770811127053,43.13315872037811,11.585433299115111,0.0
198,2017-10-31,101.12999725341795,102.4499969482422,100.83999633789062,102.33999633789062,102.33999633789062,5111800,1.651284318519231,1.2314795598768915,0.41980475864233946,90.94595557081459,152.94629005232187,55.91407637982753,51.36879898897207,9.782143686732757,0.0
199,2017-11-01,103.66999816894531,103.91999816894531,101.3000030517578,101.9499969482422,101.9499969482422,3760800,1.7410519175410997,1.3333940314097332,0.40765788613136644,81.86299198619541,141.25532860745312,61.3802409701337,55.51061832753352,7.913542800592803,1.0
200,2017-11-02,102.0500030517578,103.37000274658205,101.76000213623048,102.5999984741211,102.5999984741211,3212600,1.8433935793286764,1.435393940993522,0.4079996383351545,84.88261398183094,121.80737950115875,65.28464424892381,47.61182443170529,6.787497992392676,0.0
201,2017-11-03,102.86000061035156,103.06999969482422,101.6999969482422,102.70999908447266,102.70999908447266,3265500,1.9113434352718315,1.530583839849184,0.3807595954226475,85.37702114253312,100.271650687397,67.4825633726647,41.36611262898832,6.462241724805386,0.0
202,2017-11-06,102.91999816894531,103.13999938964844,101.58000183105469,102.41999816894531,102.41999816894531,7046800,1.919664835390435,1.6084000389574344,0.31126479643300065,77.37175095057538,85.0978996006869,67.7408422755429,35.59157505337625,6.682083104978366,1.0
203,2017-11-07,104.94000244140624,105.0,101.75,102.72000122070312,102.72000122070312,5277100,1.928239794235381,1.6723679900130242,0.2558718042223569,79.73100525712935,102.02054302087083,70.8327322209815,44.198859451506294,5.306350292074954,0.0
204,2017-11-08,102.9499969482422,105.25,102.9000015258789,105.02999877929688,105.02999877929688,6674500,2.0972571231555577,1.757345816641531,0.3399113065140267,89.67640051794555,133.3237186465205,73.33244895658667,38.717295236585215,4.402116642435761,0.0
205,2017-11-09,104.33000183105469,104.44000244140624,102.41000366210938,103.5999984741211,103.5999984741211,5128600,2.091703648482394,1.8242173830097037,0.26748626547269017,65.7211447245455,85.47783514905143,70.13644499389464,32.150820637714695,7.505704182496705,1.0
206,2017-11-10,103.41000366210938,105.37999725341795,102.83000183105469,105.23999786376952,105.23999786376952,4675700,2.194341712617401,1.8982422489312434,0.2960994636861578,74.93558593365802,117.78173000217005,69.76670840572044,34.0281233981507,6.279441599671479,0.0
207,2017-11-13,105.0,105.95999908447266,105.0,105.77999877929688,105.77999877929688,4609500,2.292826401133354,1.9771590793716656,0.3156673217616883,77.3421300550283,157.9953461646413,70.49833277545598,35.02596554332486,5.624525120210961,0.0
208,2017-11-14,105.63999938964844,106.37999725341795,105.05999755859376,106.2300033569336,106.2300033569336,4366800,2.3797554932025946,2.057678362137852,0.3220771310647428,79.3270475480646,144.42704921447296,71.69667506083724,34.19523372026678,4.953816978928099,0.0
209,2017-11-15,105.87999725341795,107.0,105.0,105.43000030517578,105.43000030517578,4148400,2.3569247059657386,2.117527630903429,0.23939707506230956,66.83621987558874,118.67575503991448,73.47150748057891,34.10027240595714,4.23432705068436,1.0
210,2017-11-16,106.2300033569336,107.36000061035156,106.18000030517578,107.02999877929688,107.02999877929688,3708500,2.439812997500482,2.1819847042228395,0.25782829327764256,75.93168303503774,136.46359921000519,75.23446971527707,32.06760851395583,3.634099075148587,0.0
211,2017-11-17,107.19000244140624,107.87000274658205,106.7300033569336,107.58000183105469,107.58000183105469,4407900,2.5208247156378576,2.249752706505843,0.27107200913201446,78.3778517602294,135.27850765449995,77.15492000640215,32.538191937698905,3.2267004091349993,0.0
212,2017-11-20,108.6999969482422,109.0,107.01000213623048,107.37000274658205,107.37000274658205,5578500,2.5388160244110196,2.3075653700868783,0.23125065432414127,74.89046002832812,127.6261993208446,79.68752914317682,36.71003338485247,2.759077970247069,1.0
213,2017-11-21,108.75,109.19000244140624,107.79000091552734,108.8000030517578,108.8000030517578,10682700,2.638053497886105,2.3736629956467237,0.2643905022393813,81.58565951621007,132.05971563887806,81.66373866664682,33.13560557372527,2.3787016925488973,0.0
214,2017-11-22,106.8499984741211,107.48999786376952,106.0500030517578,106.83000183105469,106.83000183105469,9009600,2.5285892768366267,2.4046482518847045,0.12394102495192216,56.6254573189656,56.42092648020105,66.72553114807859,27.511601201097246,15.016762648985022,1.0
215,2017-11-24,107.4000015258789,107.5999984741211,106.41000366210938,107.1500015258789,107.1500015258789,4000000,2.4395379187560025,2.411626185258964,0.027911733497038238,59.0665111012253,59.682903744151396,56.496856400972064,25.265305292921937,13.329726331633715,0.0
216,2017-11-27,106.79000091552734,107.27999877929688,105.86000061035156,106.58000183105469,106.58000183105469,5144200,2.296497274096282,2.388600403026428,-0.09210312893014594,52.72405397393213,29.858169296327993,44.99798796593904,22.185676940093053,15.982961415898709,1.0
217,2017-11-28,106.0999984741211,106.88999938964844,105.79000091552734,106.45999908447266,106.45999908447266,4794300,2.148684615312277,2.340617245483598,-0.1919326301713209,51.33154386474838,9.75473400873114,36.246671028818724,19.73260314375481,14.774492909303452,1.0
218,2017-11-29,105.75,105.87999725341795,102.79000091552734,103.52999877929688,103.52999877929688,6851000,1.774658328634544,2.227425462113787,-0.4527671334792429,28.938204329613257,-126.37359626777751,36.31577235872438,15.754394831348126,33.85678173443459,1.0
219,2017-11-30,103.58999633789062,104.51000213623048,102.7699966430664,104.31999969482422,104.31999969482422,5201800,1.524413779051983,2.086823125501426,-0.5624093464494431,37.727818181885645,-143.874781204759,36.427002457491234,13.693272133138764,29.574881571799022,0.0
220,2017-12-01,103.86000061035156,104.83000183105469,102.83000183105469,103.83000183105469,103.83000183105469,4797600,1.2718928496667274,1.9238370703344863,-0.6519442206677588,34.54731552312467,-136.59366910414474,34.19388143037631,14.12031886202999,25.438533231702827,1.0
221,2017-12-04,104.5999984741211,104.73999786376952,99.83000183105469,99.8499984741211,99.8499984741211,9116000,0.7420611707904499,1.687481890425679,-0.9454207196352291,18.964499252374324,-198.44501614822707,40.56209073100095,10.915751822383658,39.25156207836262,1.0
222,2017-12-05,99.5500030517578,101.66000366210938,98.68000030517578,100.69000244140624,100.69000244140624,5323800,0.3855032061181447,1.4270861535641721,-1.0415829474460274,27.272721832200375,-173.23887370179182,46.94172777980702,9.159889554721676,40.20735409715064,0.0
223,2017-12-06,100.26000213623048,103.33000183105469,100.0,102.91999816894531,102.91999816894531,4571000,0.27964687125971466,1.1975982971032808,-0.9179514258435661,45.17832773588415,-93.48514049221801,42.28792647065355,17.7610592146197,33.46298105855072,0.0
224,2017-12-07,103.6500015258789,104.13999938964844,102.63999938964844,104.06999969482422,104.06999969482422,3900100,0.2852621498036143,1.0151310676433476,-0.7298689178397333,52.42655671908231,-40.94865473141991,35.24147821056092,20.78061330775592,29.673295060890847,0.0
225,2017-12-08,105.0,105.3499984741211,103.20999908447266,103.44000244140624,103.44000244140624,4171500,0.23615454324705354,0.8593357627640887,-0.6231812195170352,48.23421809548382,-23.72792884545243,25.279280192297268,25.5310003032454,25.72257856818728,1.0
226,2017-12-11,104.38999938964844,104.72000122070312,103.37000274658205,104.54000091552734,104.54000091552734,3357200,0.28273786798278877,0.7440161838078287,-0.46127831582504,55.662829868855795,-10.154972048706737,18.163424464966088,22.72916445630123,22.89971844315631,0.0
227,2017-12-12,104.9499969482422,105.05999755859376,103.27999877929688,103.66999816894531,103.66999816894531,4683600,0.24661076301165963,0.644535099648595,-0.3979243366369354,48.9903778418712,-7.339299781047279,14.358729821391682,22.10207188328244,20.058549429903195,1.0
228,2017-12-13,103.81999969482422,104.5999984741211,103.70999908447266,103.94000244140624,103.94000244140624,4067500,0.23703447424455248,0.5630349745677865,-0.326000500323234,51.17027360703042,6.1311706259625804,11.641090790267114,19.93860919578961,18.09511706546273,0.0
229,2017-12-14,104.1999969482422,105.1999969482422,103.94000244140624,104.23999786376952,104.23999786376952,4464900,0.25076169489570077,0.5005803186333694,-0.2498186237376686,53.802523472226206,41.320454274609446,12.66044822224507,21.879611715332313,16.102910065242366,0.0
230,2017-12-15,104.76000213623048,105.6500015258789,103.30999755859376,105.4800033569336,105.4800033569336,7261100,0.35757677308239977,0.47197960952317547,-0.1144028364407757,63.5489088891577,75.6348245749338,9.551902554449203,18.682315276228934,18.028662230232527,0.0
231,2017-12-18,105.4000015258789,105.87999725341795,104.79000091552734,105.08000183105469,105.08000183105469,3931400,0.4052798977508161,0.45863966716870364,-0.05335976941788756,58.75091952255142,114.1065999439585,8.644839453555855,18.33595268604646,16.137516892286065,1.0
232,2017-12-19,104.58999633789062,105.16999816894531,103.4800033569336,104.26000213623048,104.26000213623048,3942100,0.3726224857393703,0.44143623088283696,-0.06881374514346666,49.54826848739666,47.968817333361734,11.502040223425672,16.018034152441103,23.36010474746628,1.0
233,2017-12-20,104.26000213623048,104.5,102.80999755859376,103.38999938964844,103.38999938964844,3673500,0.27338785609630634,0.40782655592553085,-0.13443869982922452,41.309909567944686,-0.5044291039654246,16.376224081265956,13.985980404160909,25.169422840484174,1.0
234,2017-12-21,103.7300033569336,104.04000091552734,103.33000183105469,103.62000274658205,103.62000274658205,2486800,0.21087224180300268,0.36843569310102525,-0.15756345129802257,44.250586575460545,6.9584452539372075,19.857783979723308,12.683490964137492,22.825439328862657,0.0
235,2017-12-22,103.29000091552734,103.5,102.0199966430664,102.62999725341795,102.62999725341795,3538300,0.08051487267724156,0.31085152901626856,-0.230336656339027,35.15294308766127,-73.5482202165629,27.261034375157557,11.075839353441342,29.77117473570224,1.0
236,2017-12-26,102.16000366210938,102.5999984741211,101.31999969482422,102.54000091552734,102.54000091552734,2524600,-0.02971371264249001,0.24273848068451684,-0.2724521933270069,34.381848623603645,-155.53276553864848,34.552621128574906,9.78218839165816,31.65159974238028,1.0
237,2017-12-27,102.58999633789062,102.80999755859376,102.08999633789062,102.6500015258789,102.6500015258789,2038600,-0.10696154464902463,0.17279847561780853,-0.27976002026683316,36.427203696122966,-130.37036061355153,37.89074232443025,10.526321525413163,28.63122031429687,0.0
238,2017-12-28,102.63999938964844,102.9000015258789,102.36000061035156,102.79000091552734,102.79000091552734,2719400,-0.15509637293294531,0.10721950590765776,-0.2623158788406031,39.31609076319759,-95.84050119572927,39.40825659760715,10.341507603540014,26.073560891074322,0.0
239,2017-12-29,102.61000061035156,103.16999816894531,102.20999908447266,102.2300033569336,102.2300033569336,2498800,-0.235713534945873,0.03863289773695159,-0.2743464326828246,32.27597423742748,-90.86267052888545,37.750822354165805,11.555595967459707,23.254209803615364,1.0
240,2018-01-02,102.87999725341795,104.6999969482422,102.2699966430664,104.41000366210938,104.41000366210938,4669200,-0.1222857773430519,0.006449162720950882,-0.1287349400640028,63.12313430117922,15.568989757357304,28.99180004301656,22.276399240557364,19.325088109977653,0.0
241,2018-01-03,104.9000015258789,106.13999938964844,104.62000274658205,105.29000091552734,105.29000091552734,3888700,0.03817490489275599,0.012794311155311907,0.025380593737444085,69.78883616517736,125.56621611963905,29.33398009696806,31.06817242961524,16.659469321773845,0.0
242,2018-01-04,106.0,107.66000366210938,105.7699966430664,106.68000030517578,106.68000030517578,4540200,0.2743400638288591,0.06510346169002137,0.20923660213883774,77.49826796567788,174.39774360575512,34.21387501845877,38.18248584243597,13.974530485273753,0.0
243,2018-01-05,107.76000213623048,108.3000030517578,107.1999969482422,108.0999984741211,108.0999984741211,3368400,0.5695195711479784,0.1659866835816128,0.4035328875663655,82.86014151404837,183.88917379749844,39.25280051912455,38.280224833018195,12.138209182453686,0.0
244,2018-01-08,108.0,109.13999938964844,107.56999969482422,108.86000061035156,108.86000061035156,2933600,0.8549222662592797,0.3037738001171462,0.5511484661421335,85.13508823254104,164.61524455372663,44.68420758479633,40.058276633623294,10.56422663820449,0.0
245,2018-01-09,109.0,109.33999633789062,108.25,109.1500015258789,109.1500015258789,3302300,1.0919196386301593,0.46140296781974893,0.6305166708104104,85.98675280658362,141.26709768825992,48.984688556622025,37.236984396751936,9.386206129630317,0.0
246,2018-01-10,108.68000030517578,109.48999786376952,108.2300033569336,108.8000030517578,108.8000030517578,3113300,1.2372377058389503,0.6165699154235893,0.620667790415361,79.39855158938548,110.49004595491604,52.39744200825143,34.04725225862316,8.266045362909223,1.0
247,2018-01-11,109.0,109.4000015258789,108.66999816894531,109.0999984741211,109.0999984741211,3668100,1.360922576110525,0.7654404475609765,0.5954821285495485,80.90349098621797,97.35669817870024,54.835123045129585,30.6965153503739,7.452548195138578,0.0
248,2018-01-12,109.2300033569336,110.70999908447266,108.91000366210938,110.23999786376952,110.23999786376952,5749500,1.5332577096358193,0.9190038999759451,0.6142538096598742,85.67525858897427,101.01469872969899,59.43741516048598,37.53088942623922,6.379487123446272,0.0
249,2018-01-16,110.8499984741211,111.44000244140624,108.2300033569336,108.88999938964844,108.88999938964844,5790800,1.543112905274043,1.043825701035565,0.49928720423847817,63.22489710592218,79.31769619977055,63.89934286449557,36.04758970110345,5.136909157555018,1.0
250,2018-01-17,109.75,110.37999725341795,109.2300033569336,110.04000091552734,110.04000091552734,4254700,1.6249868934507248,1.160057939518597,0.46492895393212774,70.9944412028327,79.88613526293335,67.08643408164528,31.48416091745988,4.48660439923629,0.0
251,2018-01-18,110.2300033569336,112.16999816894531,110.22000122070312,111.7699966430664,111.7699966430664,3842800,1.8086201682967697,1.2897703852742317,0.518849783022538,79.00263129786252,110.32757484120441,71.61480413988971,40.85333517442749,3.8108048861172175,0.0
252,2018-01-19,112.20999908447266,112.4000015258789,111.61000061035156,111.93000030517578,111.93000030517578,3120900,1.9446451610025832,1.4207453404199022,0.523899820582681,79.62690673662382,122.16741769229745,75.0675173890085,38.69225548072968,3.433387211353536,0.0
253,2018-01-22,111.62999725341795,112.95999908447266,111.01000213623048,112.88999938964844,112.88999938964844,2214700,2.1056373737615246,1.5577237470882268,0.5479136266732978,83.21902554723901,132.21610127813761,71.30372636133094,33.06427953905738,7.782482820623509,0.0
254,2018-01-23,113.18000030517578,113.76000213623048,112.68000030517578,113.23999786376952,113.23999786376952,2816800,2.2356951124367725,1.693318020157936,0.5423770922788365,84.4207806879113,149.71997451227352,70.29649778859097,36.00893489621171,6.9154573252855345,0.0
255,2018-01-24,113.62999725341795,113.83999633789062,112.5,112.8499984741211,112.8499984741211,4975500,2.281003131769367,1.8108550424802223,0.47014808928914475,77.04322822006267,120.67879035418999,67.72938762875927,31.58525632782963,7.575292489890385,1.0
256,2018-01-25,113.27999877929688,113.47000122070312,111.9000015258789,111.95999908447266,111.95999908447266,4715100,2.219509427789447,1.8925859195420673,0.3269235082473796,62.16597597561151,79.64086941000609,59.94539145485822,27.39855865100496,11.607001289111254,1.0
257,2018-01-26,112.72000122070312,113.91999816894531,112.02999877929688,113.6999969482422,113.6999969482422,3927400,2.284840293409303,1.971036794315515,0.31380349909378813,73.96200899333218,95.2574358960722,56.09426762924697,27.070238216329933,9.894181588614142,0.0
258,2018-01-29,113.6999969482422,114.41000366210938,112.8499984741211,113.3000030517578,113.3000030517578,3181500,2.278079033519205,2.0324452421562533,0.24563379136295183,68.10447287115778,94.84147469472447,55.05825063245,27.57320824897806,8.595916561063548,1.0
259,2018-01-30,112.41999816894531,113.4499969482422,111.83999633789062,112.2300033569336,112.2300033569336,3737700,2.161464634556907,2.058249120636384,0.10321551392052308,54.30005540768516,45.94240604313611,45.1480112144653,23.898052382399516,15.808807108760456,1.0
260,2018-01-31,113.05999755859376,114.5199966430664,112.63999938964844,113.91000366210938,113.91000366210938,4181800,2.179485119616487,2.0824963204324045,0.09698879918408254,66.92962438395224,92.03178532955796,42.725417762888945,28.702893427514738,13.300643966555045,0.0
261,2018-02-01,113.3000030517578,114.2699966430664,112.52999877929688,112.73999786376952,112.73999786376952,4302800,2.0754325001896774,2.081083556383859,-0.005651056194181603,54.37198649909265,61.560661963946515,40.06949658555219,24.790067484039362,12.368179390923194,1.0
262,2018-02-02,112.02999877929688,112.3499984741211,110.70999908447266,110.77999877929688,110.77999877929688,4403800,1.8139049370170568,2.0276478325104987,-0.21374289549344194,39.480916777412986,-62.3843105531338,30.945787864475648,21.153873933919883,24.901148207733854,1.0
263,2018-02-05,109.1500015258789,111.61000061035156,107.5,107.6500015258789,107.6500015258789,6124000,1.3386467527890602,1.889847616566211,-0.5512008637771508,25.891983786861005,-203.87018253342288,34.61242046456381,16.634341454493192,42.540493698997864,1.0
264,2018-02-06,105.01000213623048,109.62000274658205,103.69000244140624,109.56999969482422,109.56999969482422,6857900,1.1042004879096794,1.7327181908349045,-0.6285177029252251,40.87247165921302,-229.93395802585687,42.80515698131969,12.473217890975107,55.4766489371193,0.0
265,2018-02-07,109.06999969482422,112.29000091552734,108.80999755859376,110.0500030517578,110.0500030517578,4515400,0.9462249015673763,1.575419532981399,-0.6291946314140227,44.25316436200075,-76.26489242789317,38.43532106321084,26.18263675945391,46.05601929936653,0.0
266,2018-02-08,110.0999984741211,110.18000030517578,104.0,104.02999877929688,104.02999877929688,6803800,0.33144340470302325,1.326624307325724,-0.9951809026227008,23.78565855192859,-190.5932744069918,41.79495636268854,20.173414875707067,60.834628111527934,1.0
267,2018-02-09,105.31999969482422,108.11000061035156,102.37000274658205,106.9800033569336,106.9800033569336,6615800,0.0813278573580618,1.0775650173321916,-0.9962371599741298,40.08185017042182,-148.2549011840802,45.74603080859683,16.030818850693315,56.21867001708787,0.0
268,2018-02-12,107.6999969482422,109.4800033569336,106.26000213623048,108.5500030517578,108.5500030517578,4624100,0.009683710600938866,0.8639887559859409,-0.8543050453850021,47.28090515421535,-70.29555710613378,44.31679028575275,20.27167240695715,48.148625979996886,0.0
269,2018-02-13,108.01000213623048,108.08000183105469,105.93000030517578,107.69000244140624,107.69000244140624,7542800,-0.11516213635431427,0.6681585775178899,-0.7833207138722041,43.82014616744327,-79.36726840455073,43.73417922896058,17.646518670447524,43.49624199542718,1.0
270,2018-02-14,106.7300033569336,109.22000122070312,106.7300033569336,109.0199966430664,109.0199966430664,7428000,-0.10556704157822594,0.5134134536986668,-0.6189804952768927,50.53880259779097,-43.601733102259196,39.515813608455936,20.917273872356564,37.97965501260094,0.0
271,2018-02-15,112.30999755859376,113.43000030517578,110.0500030517578,113.12000274658205,113.12000274658205,8341900,0.23021953987797872,0.4567746709345291,-0.2265551310565504,65.70916342346985,61.43645525367522,30.44951470758381,36.895641715960444,31.56669280250283,0.0
272,2018-02-16,112.83999633789062,114.1500015258789,112.66999816894531,112.86000061035156,112.86000061035156,4667300,0.469935699217757,0.45940687659117474,0.01052882262658228,64.21047677488906,90.40371590768308,25.376368248634353,36.58175696761381,28.34080961434099,1.0
273,2018-02-20,112.4499969482422,115.26000213623048,112.27999877929688,114.3499984741211,114.3499984741211,4287800,0.7712523407996628,0.5217759694328723,0.24947637136679046,69.0628594767884,103.20621078785997,23.910777507075537,36.84103024739574,24.43466282265006,0.0
274,2018-02-21,114.7699966430664,115.66999816894531,114.16999816894531,114.4800033569336,114.4800033569336,4976500,1.008908192051038,0.6192024139565055,0.38970577809453255,69.4958843430876,118.69979007390975,23.674233677977938,35.04526699048072,21.90053841948649,0.0
275,2018-02-22,114.5199966430664,115.0,112.4800033569336,113.0,113.0,4763400,1.0655453212284272,0.70847099541089,0.3570743258175372,58.340444849214244,85.0509082924856,18.41794946543539,30.517530730610627,27.458022275143357,1.0
276,2018-02-23,113.62999725341795,114.95999908447266,112.73999786376952,114.95999908447266,114.95999908447266,4173500,1.2541293770456576,0.8176026717378437,0.4365267053078139,66.80764894773202,90.83060280605203,14.663460742190711,26.78081423705954,24.095927038096367,0.0
277,2018-02-26,116.11000061035156,116.8000030517578,115.37000274658205,116.6500015258789,116.6500015258789,5418900,1.5224033547977882,0.9585628083498328,0.5638405464479554,72.57509171649582,113.79529524612015,16.673048847646704,33.18273680767804,21.350623253234964,0.0
278,2018-02-27,117.3000030517578,117.61000061035156,115.76000213623048,116.47000122070312,116.47000122070312,5908200,1.7008811950208838,1.1070264856840433,0.5938547093368405,70.99834953192038,104.46844791254348,19.918923066252006,33.609162462623864,18.891368963111415,1.0
279,2018-02-28,117.0,118.1500015258789,116.22000122070312,116.25,116.25,9684400,1.8037810443153148,1.2463773974102976,0.5574036469050172,68.80588892519731,95.24805031495812,23.442360437764265,32.51957912498924,16.65901380645367,1.0
280,2018-03-01,120.91000366210938,122.47000122070312,118.0500030517578,119.43000030517578,119.43000030517578,15555500,2.117519913001942,1.4206059005286267,0.6969140124733155,79.68647283066471,142.98710128920914,32.75421718253322,46.31136650821131,13.049296352811368,0.0
281,2018-03-02,118.6500015258789,122.33000183105469,117.63999938964844,121.91999816894531,121.91999816894531,10627500,2.537827746083323,1.644050269639566,0.8937774764437572,84.70070175592215,144.62862241392034,37.755171142619915,38.23377684152165,12.65721040523172,0.0
282,2018-03-05,120.0,122.94000244140624,119.66000366210938,122.5,122.5,10121300,2.884475593319493,1.892135334375552,0.9923402589439412,85.6881752866839,141.04307036999714,42.176505314381544,35.607313621219674,10.868377338687253,0.0
283,2018-03-06,122.87000274658205,124.69000244140624,122.75,124.4800033569336,124.4800033569336,8154800,3.281143256006942,2.1699369187018305,1.1112063373051115,88.6809920365775,159.0519065365878,47.541267520474925,39.53907946283971,9.592079267492045,0.0
284,2018-03-07,123.37999725341795,125.7699966430664,123.18000030517578,125.33000183105469,125.33000183105469,6750400,3.622336963947589,2.460416927750982,1.1619200361966069,89.78175748390787,142.16848951289515,52.54706372957706,39.55512601330767,8.372601545635682,0.0
285,2018-03-08,125.76000213623048,127.29000091552734,125.6999969482422,126.36000061035156,126.36000061035156,6127900,3.930538923049113,2.7544413268106087,1.1760975962385043,91.04771755734694,138.00437141046442,57.57938078167703,42.3266051652321,7.422527450855515,0.0
286,2018-03-09,127.19000244140624,127.5,126.25,127.41000366210938,127.41000366210938,5637800,4.210976155261591,3.0457482925008055,1.1652278627607853,92.22593881660498,123.39923592137372,61.36771822647536,39.23362511240324,6.697018051754109,0.0
287,2018-03-12,127.87000274658205,128.19999694824222,126.77999877929688,126.77999877929688,126.77999877929688,5609800,4.332446803466539,3.3030879946939526,1.029358808772586,84.2430217820876,109.0749442138465,64.74362677662245,38.786482355646186,6.00589701735373,1.0
288,2018-03-13,127.88999938964844,128.11000061035156,125.7300033569336,126.7300033569336,126.7300033569336,4641800,4.37425526277184,3.5173214483095308,0.8569338144623089,83.55429828596752,88.79255583490824,61.1100390605164,33.811937681857415,10.669824864468422,1.0
289,2018-03-14,127.0500030517578,128.8699951171875,126.51000213623048,127.98999786376952,127.98999786376952,5402400,4.457674497661259,3.7053920581798763,0.7522824394813825,86.81439618224965,90.62407277838518,59.78364251756014,33.43749802111604,9.30296337545397,0.0
290,2018-03-15,128.0,128.46000671386722,126.66999816894531,127.22000122070312,127.22000122070312,4603500,4.410807505067126,3.8464751475573267,0.5643323575097994,75.79583249875425,75.88133201407031,58.83621641544854,29.615906010573912,8.239722026249268,1.0
291,2018-03-16,127.29000091552734,127.9499969482422,125.69000244140624,125.97000122070312,125.97000122070312,6662900,4.224107639023188,3.922001645850499,0.30210599317268905,60.77037843158296,53.413850911305495,52.028413877493456,25.848200335289974,12.442903278073352,1.0
292,2018-03-19,125.02999877929688,125.76000213623048,123.47000122070312,124.9800033569336,124.9800033569336,6830400,3.950720647849181,3.927745446250236,0.02297520159894484,51.136171351570006,7.485606245886358,37.339487339430285,22.39418785783211,22.67232530520431,1.0
293,2018-03-20,124.58999633789062,126.83000183105469,124.4499969482422,125.12000274658205,125.12000274658205,7113600,3.702674145699831,3.8827311861401554,-0.18005704044032456,52.41630504852417,13.556348739312336,30.173632258894067,25.218994979865663,19.71102613650245,0.0
294,2018-03-21,121.55999755859376,124.0199966430664,120.1999969482422,121.6999969482422,121.6999969482422,14824000,3.193319025978454,3.744848754107815,-0.5515297281293612,29.64757050171248,-112.33594293837503,29.907187916655264,20.422687199126337,37.302010551711916,1.0
295,2018-03-22,120.4000015258789,120.66000366210938,117.44000244140624,118.04000091552734,118.04000091552734,10950500,2.4658950290038035,3.489058009087013,-1.0231629800832094,19.03123741478916,-204.68858280900642,34.10231770301183,16.967345358135315,44.275711463472355,1.0
